ClusterName	DataCollection	Latitude	Longitude	PopulationDescription	PopulationElasticId	PopulationLink	SampleLink	SampleName
NA18582	Gambian Genome Variation Project (GRCh37)	14.246647741263496	-18.275500830302594	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309852	SC_GMJOL5309852
NA18582	Gambian Genome Variation Project (GRCh37)	15.200718191138547	-15.258481767799971	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309859	SC_GMJOL5309859
NA18582	Gambian Genome Variation Project (GRCh37)	13.032078395118281	-16.954729106289868	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309860	SC_GMJOL5309860
NA18582	Gambian Genome Variation Project (GRCh37)	12.319481760633854	-18.53616412575079	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309867	SC_GMJOL5309867
NA18582	Gambian Genome Variation Project (GRCh37)	12.865228910349177	-14.739051230018633	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309868	SC_GMJOL5309868
NA18582	Gambian Genome Variation Project (GRCh37)	12.402084144754713	-16.48198940580612	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309876	SC_GMJOL5309876
NA18582	Gambian Genome Variation Project (GRCh37)	14.09497778395666	-14.671438691399567	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309883	SC_GMJOL5309883
NA18582	Gambian Genome Variation Project (GRCh37)	13.258446952471928	-17.8405515192797	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309884	SC_GMJOL5309884
NA18582	Gambian Genome Variation Project (GRCh37)	15.23575626474772	-15.420880250513479	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309890	SC_GMJOL5309890
NA18582	Gambian Genome Variation Project (GRCh37)	15.220490100772981	-15.03840482468935	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309891	SC_GMJOL5309891
NA18582	Gambian Genome Variation Project (GRCh37)	13.333464052194767	-16.446714383949775	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309895	SC_GMJOL5309895
NA18582	Gambian Genome Variation Project (GRCh37)	13.714782735138252	-15.484723583221797	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309896	SC_GMJOL5309896
NA18582	Gambian Genome Variation Project (GRCh37)	11.871764143783754	-16.238301198732447	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309897	SC_GMJOL5309897
NA18582	Gambian Genome Variation Project (GRCh37)	14.144157692729223	-15.639367501196801	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309898	SC_GMJOL5309898
NA18582	Gambian Genome Variation Project (GRCh37)	12.231786626365748	-14.797128245172448	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309899	SC_GMJOL5309899
NA18582	Gambian Genome Variation Project (GRCh37)	13.752317483841681	-16.21825236318139	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309903	SC_GMJOL5309903
NA18582	Gambian Genome Variation Project (GRCh37)	12.166836371460459	-17.560652004453193	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309904	SC_GMJOL5309904
NA18582	Gambian Genome Variation Project (GRCh37)	12.909621948790114	-15.66422861357926	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309905	SC_GMJOL5309905
NA18582	Gambian Genome Variation Project (GRCh37)	11.969302600269355	-14.58611498414138	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309906	SC_GMJOL5309906
NA18582	Gambian Genome Variation Project (GRCh37)	13.420076576679143	-15.248125916609052	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309907	SC_GMJOL5309907
NA18582	Gambian Genome Variation Project (GRCh37)	11.651708203964601	-16.570946733343778	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309911	SC_GMJOL5309911
NA18582	Gambian Genome Variation Project (GRCh37)	14.739284371093898	-16.610889307108064	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309912	SC_GMJOL5309912
NA18582	Gambian Genome Variation Project (GRCh37)	13.816330842097413	-18.464689903708724	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309913	SC_GMJOL5309913
NA18582	Gambian Genome Variation Project (GRCh37)	13.433463677088948	-15.095505956541784	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309914	SC_GMJOL5309914
NA18582	Gambian Genome Variation Project (GRCh37)	13.031777875495244	-16.61850827769216	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309917	SC_GMJOL5309917
NA18582	Gambian Genome Variation Project (GRCh37)	15.380749830594933	-18.168744208346798	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309918	SC_GMJOL5309918
NA18582	Gambian Genome Variation Project (GRCh37)	13.273682627601232	-16.152935571922168	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309919	SC_GMJOL5309919
NA18582	Gambian Genome Variation Project (GRCh37)	12.620789661797016	-15.990839292234051	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309920	SC_GMJOL5309920
NA18582	Gambian Genome Variation Project (GRCh37)	14.977695483297206	-16.606705537110063	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309921	SC_GMJOL5309921
NA18582	Gambian Genome Variation Project (GRCh37)	12.10301489792873	-14.78036760677434	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309922	SC_GMJOL5309922
NA18582	Gambian Genome Variation Project (GRCh37)	14.468232515177693	-17.909148980197504	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309925	SC_GMJOL5309925
NA18582	Gambian Genome Variation Project (GRCh37)	11.46593261297626	-17.155552120441126	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309926	SC_GMJOL5309926
NA18582	Gambian Genome Variation Project (GRCh37)	11.899111066402726	-16.90360094470967	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309928	SC_GMJOL5309928
NA18582	Gambian Genome Variation Project (GRCh37)	14.25864930151035	-14.80960959765599	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309929	SC_GMJOL5309929
NA18582	Gambian Genome Variation Project (GRCh37)	13.591081280626787	-16.059464880221203	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309930	SC_GMJOL5309930
NA18582	Gambian Genome Variation Project (GRCh37)	12.092626308155713	-17.135439127629958	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309933	SC_GMJOL5309933
NA18582	Gambian Genome Variation Project (GRCh37)	12.432408384829175	-18.26955564212086	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309934	SC_GMJOL5309934
NA18582	Gambian Genome Variation Project (GRCh37)	13.692938935874887	-18.35611897437125	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309935	SC_GMJOL5309935
NA18582	Gambian Genome Variation Project (GRCh37)	13.013126537730658	-17.96709634805854	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309936	SC_GMJOL5309936
NA18582	Gambian Genome Variation Project (GRCh37)	14.530815930868545	-17.026141647150148	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309937	SC_GMJOL5309937
NA18582	Gambian Genome Variation Project (GRCh37)	12.130507362089075	-16.55903656970229	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309939	SC_GMJOL5309939
NA18582	Gambian Genome Variation Project (GRCh37)	11.524017214101358	-17.87139078891728	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309940	SC_GMJOL5309940
NA18582	Gambian Genome Variation Project (GRCh37)	15.276727323632663	-17.677339613690805	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309941	SC_GMJOL5309941
NA18582	Gambian Genome Variation Project (GRCh37)	13.785943008364567	-15.865825492568245	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309942	SC_GMJOL5309942
NA18582	Gambian Genome Variation Project (GRCh37)	14.331733049435659	-15.431051424455273	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309943	SC_GMJOL5309943
NA18582	Gambian Genome Variation Project (GRCh37)	14.153058875184975	-14.66197423843482	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309944	SC_GMJOL5309944
NA18582	Gambian Genome Variation Project (GRCh37)	11.949278586874037	-16.27414042496461	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309945	SC_GMJOL5309945
NA18582	Gambian Genome Variation Project (GRCh37)	11.53924489535489	-15.28295649321772	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309948	SC_GMJOL5309948
NA18582	Gambian Genome Variation Project (GRCh37)	12.933000277084929	-16.80042885105263	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309949	SC_GMJOL5309949
NA18582	Gambian Genome Variation Project (GRCh37)	15.041495815489439	-16.496267972494532	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309950	SC_GMJOL5309950
NA18582	Gambian Genome Variation Project (GRCh37)	12.124140630890057	-17.43181603031613	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309952	SC_GMJOL5309952
NA18582	Gambian Genome Variation Project (GRCh37)	15.399136073701666	-15.010045687281973	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309953	SC_GMJOL5309953
NA18582	Gambian Genome Variation Project (GRCh37)	13.032330009478956	-17.26413872840988	Gambian in Western Division, The Gambia - Jola	GWJ	https://www.internationalgenome.org/data-portal/population/GWJ	https://www.internationalgenome.org/data-portal/sample/SC_GMJOL5309956	SC_GMJOL5309956
