ClusterName	DataCollection	Latitude	Longitude	PopulationDescription	PopulationElasticId	PopulationLink	SampleLink	SampleName
NA18582	1000 Genomes on GRCh38	40.255717229280485	12.289430359865852	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20509	NA20509
NA18582	1000 Genomes on GRCh38	40.880555505838565	13.287939849393059	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20510	NA20510
NA18582	1000 Genomes on GRCh38	41.924919789435094	10.449341783439735	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20511	NA20511
NA18582	1000 Genomes on GRCh38	41.713715713183575	13.665325717241732	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20512	NA20512
NA18582	1000 Genomes on GRCh38	40.338128171366144	11.067361972578286	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20513	NA20513
NA18582	1000 Genomes on GRCh38	42.10034069234662	10.18308041472951	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20514	NA20514
NA18582	1000 Genomes on GRCh38	43.64461698666398	12.069275418025548	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20515	NA20515
NA18582	1000 Genomes on GRCh38	42.54162511086043	12.008348073596775	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20516	NA20516
NA18582	1000 Genomes on GRCh38	40.946515323788056	10.880439206458142	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20517	NA20517
NA18582	1000 Genomes on GRCh38	42.85178953114267	11.7191339966902	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20518	NA20518
NA18582	1000 Genomes on GRCh38	41.28299880952665	11.418243801112247	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20519	NA20519
NA18582	1000 Genomes on GRCh38	42.20605425877155	11.786142734004914	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20520	NA20520
NA18582	1000 Genomes on GRCh38	42.07471002240197	10.748507012927817	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20521	NA20521
NA18582	1000 Genomes on GRCh38	42.55055839553293	12.153017803326417	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20522	NA20522
NA18582	1000 Genomes on GRCh38	42.099833939505054	10.646125837624233	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20524	NA20524
NA18582	1000 Genomes on GRCh38	40.11552894335358	10.546328019811153	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20525	NA20525
NA18582	1000 Genomes on GRCh38	40.21045293298486	11.970076845835948	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20527	NA20527
NA18582	1000 Genomes on GRCh38	40.12771705581849	11.587931293153748	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20528	NA20528
NA18582	1000 Genomes on GRCh38	43.004557858082	10.921021568966811	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20529	NA20529
NA18582	1000 Genomes on GRCh38	43.19138858798641	12.019515602210152	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20530	NA20530
NA18582	1000 Genomes on GRCh38	41.74999789530857	12.175835175563478	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20531	NA20531
NA18582	1000 Genomes on GRCh38	41.91721835833994	10.247634778365013	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20532	NA20532
NA18582	1000 Genomes on GRCh38	43.12410513742641	11.284723575652427	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20533	NA20533
NA18582	1000 Genomes on GRCh38	43.31228594164574	10.97606051118822	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20534	NA20534
NA18582	1000 Genomes on GRCh38	40.93441043432599	11.268366481545879	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20535	NA20535
NA18582	1000 Genomes on GRCh38	41.98748279934396	10.652383215099755	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20536	NA20536
NA18582	1000 Genomes on GRCh38	41.78968105566573	10.029003628120128	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20538	NA20538
NA18582	1000 Genomes on GRCh38	40.10509526673765	12.340129477538822	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20539	NA20539
NA18582	1000 Genomes on GRCh38	43.12577601148994	12.76346264935906	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20540	NA20540
NA18582	1000 Genomes on GRCh38	40.29086954794256	10.116107315077082	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20541	NA20541
NA18582	1000 Genomes on GRCh38	40.582533885488445	10.68844274890174	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20542	NA20542
NA18582	1000 Genomes on GRCh38	41.03234408713932	11.630254263558628	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20543	NA20543
NA18582	1000 Genomes on GRCh38	41.34660067112769	11.654398813181718	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20544	NA20544
NA18582	1000 Genomes on GRCh38	42.82241726035563	10.654521070989404	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20581	NA20581
NA18582	1000 Genomes on GRCh38	41.86660292213364	12.092648817063306	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20582	NA20582
NA18582	1000 Genomes on GRCh38	41.12107322149511	11.395759131870488	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20585	NA20585
NA18582	1000 Genomes on GRCh38	43.65736848008841	13.094184297793758	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20586	NA20586
NA18582	1000 Genomes on GRCh38	42.23656532712555	10.641300943987858	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20587	NA20587
NA18582	1000 Genomes on GRCh38	42.638956623860146	11.88171893063149	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20588	NA20588
NA18582	1000 Genomes on GRCh38	40.31959086107491	11.559605005679431	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20589	NA20589
NA18582	1000 Genomes on GRCh38	40.25105264595594	10.400777640785183	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20752	NA20752
NA18582	1000 Genomes on GRCh38	41.2409265840378	11.02926440498004	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20753	NA20753
NA18582	1000 Genomes on GRCh38	43.81087682663288	10.980067275990136	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20754	NA20754
NA18582	1000 Genomes on GRCh38	40.25562199157423	13.705576089612833	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20755	NA20755
NA18582	1000 Genomes on GRCh38	40.75250679182356	12.520074653162352	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20756	NA20756
NA18582	1000 Genomes on GRCh38	43.38688568153948	10.048714325216805	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20757	NA20757
NA18582	1000 Genomes on GRCh38	40.195660338217614	13.42853278982977	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20758	NA20758
NA18582	1000 Genomes on GRCh38	40.116045550577354	10.07634147014826	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20759	NA20759
NA18582	1000 Genomes on GRCh38	42.42324248004829	12.530163879694479	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20760	NA20760
NA18582	1000 Genomes on GRCh38	42.485073448612155	11.6997827921469	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20761	NA20761
NA18582	1000 Genomes on GRCh38	42.50906262782945	13.04905779212277	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20762	NA20762
NA18582	1000 Genomes on GRCh38	41.14868613323998	12.042045472545293	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20763	NA20763
NA18582	1000 Genomes on GRCh38	42.70896895604767	10.739223800108405	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20764	NA20764
NA18582	1000 Genomes on GRCh38	41.45592037429052	13.376685333343406	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20765	NA20765
NA18582	1000 Genomes on GRCh38	40.40562225583826	12.708903674331019	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20766	NA20766
NA18582	1000 Genomes on GRCh38	41.8465487079154	11.395726640979884	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20767	NA20767
NA18582	1000 Genomes on GRCh38	43.755468727654076	10.923882146873327	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20768	NA20768
NA18582	1000 Genomes on GRCh38	43.15534293792738	11.566880620752485	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20769	NA20769
NA18582	1000 Genomes on GRCh38	43.419626242751846	10.631617801532062	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20770	NA20770
NA18582	1000 Genomes on GRCh38	44.08051389881262	10.341562328323255	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20771	NA20771
NA18582	1000 Genomes on GRCh38	40.22583445184583	12.81922767943312	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20772	NA20772
NA18582	1000 Genomes on GRCh38	40.66593502505127	10.96961877259221	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20773	NA20773
NA18582	1000 Genomes on GRCh38	40.178151054966676	13.393370434723725	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20774	NA20774
NA18582	1000 Genomes on GRCh38	42.94541522675243	13.13854498157357	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20775	NA20775
NA18582	1000 Genomes on GRCh38	42.09325919853555	12.645896968783	Toscani in Italy	TSI	https://www.internationalgenome.org/data-portal/population/TSI	https://www.internationalgenome.org/data-portal/sample/NA20778	NA20778
